,0,1,2,3,4
1030,0.8309735428718562,0.7559821823873767,0.809412608200433,0.8797119517225579,0.9498107525469072
1031,0.8312978233639996,0.839890902647443,0.9351058614278109,0.7818727266342791,0.8696555209060812
1032,0.9264152159156807,0.865449246660868,0.8713145152431989,0.9193573433900617,0.8246454677722469
1033,0.855524569246909,0.7328998301769583,0.8179969973365955,0.8557448791545521,0.9309826920881138
1034,0.8668157647473793,0.8799272229337954,0.9688926793751226,0.8416163379551681,0.8385484468407178
1035,0.7887968662880145,0.8379353368083976,0.8258668735679905,0.8488532322669314,0.8550638774729852
1036,0.8437539576322766,0.8412679244118973,0.8282702234094171,0.9101149301144458,0.9004332461193102
1037,0.90174438720673,0.825887049164038,0.9004394123730858,0.8616847258755629,0.8987465032188018
1038,0.9200164530721436,0.8745003150874461,0.8623254585820666,0.8816100764476446,0.8635710736396638
1039,0.8684159207100457,0.843737530461645,0.8520044983849236,0.8792440196822204,0.8388805880995116
1040,0.8389704455870038,0.8986820509884497,0.8625132937826976,0.930855268134825,0.7971159061833749
1041,0.8498826159689672,0.8493876035797735,0.869906164744686,0.882272986628541,0.8853655749175973
1042,0.9028208764412899,0.9115346074511337,0.8341520392653928,0.8207724282903801,0.9008372918495898
1043,0.8963205853199638,0.8336553826364234,0.7903816046643943,0.8246205927044592,0.8431530478556122
1044,0.8779694008042671,0.842066815753793,0.8250354417793963,0.8599910582919075,0.9203286006012821
1045,0.9070866924896599,0.874616861547731,0.8282467569314076,0.8358637725293213,0.9971710037190865
1046,0.8496884250445711,0.7556602059862255,0.9380834680328621,0.844670410048213,0.8598587499749932
1047,0.8178860360879099,0.9633525649401021,0.8835867596062813,0.8580926752834184,0.8146927099024774
1048,0.854716065038855,0.8176118368317706,0.8848588081168844,0.866656784687348,0.8825552761708422
1049,0.8262726388652324,0.9640051010220883,0.8585971831220991,0.9004528063097421,0.8751738077222566
1050,0.860517961540564,0.9440331018604646,0.8314350449557688,0.8221193245778182,0.744092421604891
1051,0.790621428693594,0.8534886015409906,0.8300402626301139,0.8121878628409713,0.8493881558035639
1052,0.9152869619282402,0.8313380005348028,0.8410660700241213,0.9038183423578805,0.8363402995633733
1053,0.9066373368100877,0.9742404035125114,0.7880717330729241,0.9147264769529997,0.8836647407057046
1054,0.8594895483234908,0.8974307018822576,0.8346158898681622,0.9123974838558365,0.8131097255938684
1055,0.8517461561349605,0.8157569177029935,0.8834630695580946,0.8869585574902558,0.825501392124661
1056,0.7949229915872245,0.9020245145342363,0.8889143220620459,0.7629154480831659,0.8866769201117048
1057,0.8838606773427873,0.8314578562113514,0.9361501713875112,0.8309263753501539,0.8499491192747449
1058,0.8453220370692975,0.8276455873691366,0.8437214002186235,0.9150968553522068,0.8473544305199778
1059,0.849785791903642,0.919127888553823,0.8362736363058729,0.8911538547973155,0.974462221960676
1060,0.8799701902459884,0.946966928904196,0.8819901087126394,0.8640616047155524,0.8660914016393093
1061,0.8834249948961453,0.8569135628140996,0.8745820413970502,0.8065930310890409,0.8302216970266098
1062,0.8974089126276465,0.9363387345422218,0.8902963115390062,0.8487333112831434,0.7872306831857812
1063,0.8547110506585365,0.8596358326962266,0.8786706358398463,0.7824517980227189,0.7975019046928357
1064,0.8080016844346316,0.8030480794685093,0.8328164141733985,0.8635629111219754,0.898365365565378
1065,0.8851942957289365,0.9197057604438608,0.8875766294389493,0.8477315849348271,0.8442837139965942
1066,0.8294244095212966,0.8771689394715492,0.9451085769000539,0.9584841019853142,0.8280918405582041
1067,0.8733880148110078,0.8193089218567235,0.8420289192583965,0.8363944416081297,0.9423143041685492
1068,0.843936336330871,0.8448706009396643,0.7661754674030976,0.8389776888867291,0.9121941390124308
1069,0.8538799817390492,0.9151586904716061,0.8989594736101607,0.8088018449190135,0.8906593056982266
1070,0.8731415347557648,0.8051749231024501,0.8614367820260813,0.861795426141881,0.8255467945884971
1071,0.8856233612613437,0.8596253362758904,0.8621075408038991,0.8815137109101661,0.7693774829186086
1072,0.7719189273877483,0.873605172088132,0.8975623653120158,0.8520395712904045,0.8232253997077339
1073,0.8677088413904959,0.829703764765607,0.8575715067864571,0.9223469996025191,0.8151280150739746
1074,0.7727928253185125,0.8443770882110971,0.9856326000085818,0.9014415926595923,0.8227473034897397
1075,0.8641714803963323,0.8404070628248143,0.8779203029587341,0.8514326827795138,0.954699248238865
1076,0.8681705779369367,0.9518875266622087,0.8568077607973197,0.8463452746001652,0.8191891310149282
1077,0.8672784834920271,0.8453133895876902,0.8658700080594685,0.8197343872956702,0.8407524055080731
1078,0.9167080218021084,0.862295408442109,0.9150164370322997,0.840701084890014,0.8289206165125382
1079,0.8326327858108529,0.8088838306429303,0.8181296036126601,0.912472179415844,0.8713633102790058
1080,0.8159618839536337,0.8255290333295158,0.7801918034715447,0.8105155552947041,0.8612002169631608
1081,0.7884570515558125,0.8489518211630558,0.8648697623563829,0.8135405446766257,0.8169725030951356
1082,0.7996446768401166,0.8284949701123051,0.8580979260492053,0.8252621686763078,0.8258568551501861
1083,0.9244339412014875,0.8542365361230768,0.9264825251745117,0.8688069423566093,0.8575939013290876
1084,0.7669210893548416,0.7854985817313809,0.8395287572731114,0.871636643657889,0.8349938424410825
1085,0.8407478107840187,0.841425939488486,0.8285671467198259,0.8258689280454972,0.7891997952819372
1086,0.7541371076640916,0.857356971940175,0.8818600093180361,0.8884138036650491,0.9403422186764131
1087,0.8743006320289737,0.8779974844935576,0.8475077216142841,0.7708527036691901,0.8584192643419489
1088,0.9562255259778749,0.798661920137074,0.8797731984883499,0.8215156646094589,0.8026980822296982
1089,0.8941816677935928,0.933830529587149,0.8713190121233461,0.8191130607425788,0.9421353574417772
1090,0.8464827110291012,0.773759524834907,0.8232067363636757,0.8649574348688372,0.749196398010751
1091,0.8559918629674144,0.9532738814506565,0.8050702501589859,0.769208342387075,0.8910686001188015
1092,0.9240275437697986,0.8776421573972495,0.8956135880275375,0.8150853893637515,0.921539703567432
1093,0.7573022672325526,0.9042611310764224,0.8237239292688807,0.7884296124038994,0.8384683978498082
1094,0.8713385290160904,0.887379396986743,0.8726734259042312,0.8363243951493676,0.8916159635353255
1095,0.8728419643027165,0.8038404040843821,0.8774515936578748,0.8637700027541123,0.8692447010040902
1096,0.9043717157150506,0.9092497745938564,0.8384657361569365,0.8697261213294815,0.8109280027573216
1097,0.893464792339297,0.8807954785509673,0.7940571839253956,0.8604547286561034,0.8739761238214432
1098,0.8238869052684424,0.934779447350747,0.858537173031859,0.8767103111602237,0.7705081749152078
1099,0.8354483086650444,0.8662515764852877,0.9177496873052144,0.9309636180221801,0.8472725199246287
1100,0.9602937134081254,0.8631268490283479,0.8833634145589706,0.8324580475837516,0.8677840137649264
1101,0.8632397878552992,0.8422584400580593,0.8696218792181392,0.8816331928121697,0.8677627604475726
1102,0.9152442363062481,0.8029814039314473,0.9488479136514179,0.8211902533506296,0.9350576924955136
1103,0.8868902935587215,0.8073180542851885,0.8323947928933908,0.8743533717989084,0.9016697910128035
1104,0.8943433686352036,0.8743379566645113,0.8943907984454434,0.8204110381535805,0.7394776334768125
1105,0.8634086484048905,0.8223776770229543,0.8865868506120684,0.8502011875163198,0.8474155790547007
1106,0.7989370547268209,0.7663173559905063,0.9469112831121648,0.8838880069161303,0.8309257971947146
1107,0.8563797537171031,0.8770349162128719,0.9197029356257012,0.937577429453715,0.8481866969826367
1108,0.890725519082732,0.8993556316176124,0.8393382342820475,0.8768160265568732,0.8672278077273138
1109,0.8122790800829127,0.8151450229332452,0.9262357911816079,0.7779419631880756,0.8797497865688896
1110,0.923877138207565,0.8605000552060772,0.8552979203658295,0.7773394654950276,0.9106654514999815
1111,0.9062483863202286,0.7539200235900891,0.8570627649146322,0.8557476686152994,0.8252240906299884
1112,0.8806498972523565,0.8370956231814994,0.88199072897197,0.8626474514300992,0.789635876121951
1113,0.8587679945040523,0.862418521628417,0.8150212256653975,0.8369450501656124,0.826914143049501
1114,0.9023415120217704,0.8474440336496838,0.7814490174464898,0.9439254156073809,0.8841862485050094
1115,0.8281481721882763,0.8953728864313162,0.8844226107426065,0.8870632914099759,0.8616616621636662
1116,0.8113120025591166,0.9100312408438638,0.8088349658546288,0.8802176964530235,0.8425663839009156
1117,0.8379654241956431,0.8085788656816344,0.9625829362692775,0.8664426160899822,0.8530305658792745
1118,0.8367020846759166,0.8033791303611335,0.8259495748120769,0.8333881261162099,0.9264953980085415
1119,0.8501682288685514,0.9266829068434641,0.8293057205177945,0.9354239657569015,0.8136348014683494
1120,0.9145501840365975,0.8882294777677171,0.8246103832289312,0.8546988830310447,0.8432507562330823
1121,0.8497164693881047,0.8681695775490905,0.8563124578776589,0.8823571611894206,0.8188312634170013
1122,0.8911983441299804,0.8529223119078757,0.8666176531501477,0.8516734803956789,0.8326371804984326
1123,0.9780176868268708,0.8789260816010368,0.9779951401172082,0.844869598208233,0.8387281175247718
1124,0.811790694948284,0.8896024405715979,0.8267100127514506,0.8719704232989598,0.8760069274202835
1125,0.8813890014029098,0.9588360535117819,0.8266983828890011,0.876721753114955,0.7929856264663611
1126,0.8752826234571189,0.8563154219744471,0.8574260559734201,0.8376735901590879,0.8318846269036597
1127,0.815263179166162,0.8791515736655012,0.8499148963882496,0.847346329411635,0.8226555160486124
1128,0.9117501437278224,0.8745158011854297,0.9199545800049725,0.9209434875932498,0.7990466485435781
1129,0.8369048827582819,0.9056885925356449,0.8375950729656788,0.845796861451604,0.8577092173818839
1130,0.8415365676386535,0.8346309809561471,0.7754876274872198,0.8322550368293743,0.9498292134576015
1131,0.8470327420248618,0.8812123363871774,0.7797925890598567,0.8158110624114594,0.8492621872364736
1132,0.9094790430006847,0.9092306948938362,0.8365895550582826,0.8929224245677005,0.8964407768420731
1133,0.9488072155484462,0.8397881618237579,0.8806537082964816,0.8165343592518638,0.8346653726799338
1134,0.9150960794609613,0.8543532894093784,0.8967410127375447,0.9319439068480877,0.7882097319873915
1135,0.848511725745605,0.8911535322821699,0.8720997635557987,0.8738211530196849,0.8565019151914652
1136,0.8433134158892437,0.8515275289592565,0.9319245513209196,0.8283378590901431,0.7819294542761585
1137,0.8730683351420432,0.8459026886151384,0.8363990320672188,0.8964392630330325,0.8406488537611114
1138,0.782774026884437,0.8462341273065432,0.868686476459245,0.8627521853498195,0.8652224460558169
1139,0.8567171646484311,0.8728523770946586,0.8427426051507229,0.8915628982218794,0.8557064412721089
1140,0.8717947083884672,0.8803302234269015,0.9202638568137167,0.8928994890015571,0.9272522953470073
1141,0.8329288927228563,0.8423992110155242,0.8657351274991912,0.9480355568766313,0.8075718143642239
1142,0.7953553397294278,0.8540735572220929,0.9272064453457938,0.8929345122309381,0.8554494881481877
1143,0.8668332633838515,0.9440703305434305,0.8854084354162544,0.8535315711933757,0.9326108720156214
1144,0.9208447821755804,0.808885847196591,0.7834322966562354,0.8281961131588427,0.8865317149654035
1145,0.9289006684777734,0.8588849508434055,0.9345833963182955,0.8169269758520277,0.8844242753171265
1146,0.9101033591976582,0.8659433540142325,0.9644313607628848,0.8486638847045471,0.8558854914213497
1147,0.9363195733955905,0.8346313170484239,0.8216946216479732,0.8092940555991872,0.832549219688654
1148,0.8316275834882436,0.816914781449738,0.8055382358239593,0.8245713897162799,0.8734528836957847
1149,0.7579409028454871,0.8968473749560353,0.8083688409676473,0.8742640057416381,0.7880976995979821
1150,0.8468320117281947,0.824525694470332,0.863966328797156,0.9522434842420741,0.8199995236254196
1151,0.8438279068183139,0.8467172211745302,0.8391628042680292,0.852010876004385,0.8752466171403449
1152,0.8748399105391027,0.9034734858991724,0.8858423843504588,0.810201043595461,0.8852511379557866
1153,0.9016066468318987,0.9254836520401721,0.8147553928539373,0.828002297293595,0.8495039114018529
1154,0.8584194692245959,0.9233999316306669,0.8820153842803633,0.8887488488947921,0.8079335861603505
1155,0.9626517386765576,0.8879530547966952,0.7994894668314845,0.8527956701229285,0.8746977540980223
1156,0.9312656983702587,0.8756988201464282,0.8636176655209157,0.8737505383374371,0.8873008420108137
1157,0.8407103838628787,0.8991527870019522,0.8555883051091278,0.8616987248359793,0.7994394987916019
1158,0.9023670491751449,0.8892591093842457,0.8871464537490064,0.9144635444492388,0.8934424043356677
1159,0.8675649235058908,0.8411619260784526,0.8563749490052215,0.8389040522886719,0.8335208220725052
1160,0.8698557715864477,0.9484160036821403,0.9160824560685725,0.8562980705460599,0.7971191639911445
1161,0.846247603795199,0.8852059399393388,0.8187613635850635,0.8364714100620795,0.8648459365578754
1162,0.9034553764828279,0.8876514507581671,0.9248059125154937,0.8087899380541574,0.8365384311581217
1163,0.8980780997742744,0.825112821824607,0.8650897476656525,0.880010449850845,0.9151340778239216
1164,0.8332262403062787,0.831059897102397,0.8612321481352452,0.872525500159306,0.8244752343884778
1165,0.8041328832403443,0.8796351587452773,0.9268915603589349,0.8588740342327084,0.8195808694714113
1166,0.7904908480267435,0.849965785708836,0.7938200381079779,0.8219668857136535,0.9161374826169522
1167,0.9084175452124379,0.8563908876172092,0.9187725207855911,0.8811538704737814,0.9080102864565395
1168,0.8734815045718943,0.9137623046213592,0.8639892008599735,0.783920268307721,0.810446933143347
1169,0.8347055341948767,0.9002021187965502,0.8116299060868042,0.8368582669423673,0.8929312904944846
1170,0.8821833412789299,0.8789667229132745,0.8317254813873445,0.8768823537346393,0.7828898611777539
1171,0.7935269777676275,0.9392366514188422,0.897511943397262,0.8812580103416755,0.8725247963157127
1172,0.9002245647184444,0.8182604949259478,0.8110881612497614,0.8203966259397202,0.8104465453090886
1173,0.8560702837400241,0.9705368734484595,0.8731406362450416,0.9142009218855609,0.779501146418195
1174,0.7581668601276741,0.8098126087231741,0.8782189836705798,0.8230337511360842,0.9155432688220277
1175,0.9018326816560494,0.8764487712821751,0.7870897591759538,0.8761716869526178,0.8362751175523644
1176,0.843532885493802,0.7901609572078218,0.8580092806532005,0.8806619955620308,0.858164353811788
1177,0.8554014843032147,0.9372514836061885,0.7559098136629376,0.8524423900849677,0.8664568190774639
1178,0.854888725144667,0.8788862675928648,0.8557202652817231,0.8591207981954717,0.932367829213764
1179,0.8592711384591027,0.8099987779912556,0.9384755236181088,0.9204457238199218,0.8452602548033342
1180,0.8293916351179778,0.8529710711412603,0.8668148956172936,0.8546666750907511,0.8822474650478511
1181,0.8477573458282053,0.9205344347321294,0.8875265693421384,0.8262143046113409,0.8462690117091292
1182,0.9396540070707824,0.828480699117168,0.8773286530897129,0.9145903357715337,0.855467121679131
1183,0.8239796454570134,0.9134131823055454,0.8315006373799847,0.7706763477619526,0.9294453170882788
1184,0.8615795110234532,0.7566494289697846,0.9519948252095971,0.8003083501973316,0.8820333288260443
1185,0.8235186067882455,0.7794541172530822,0.8413065755795799,0.8222640149399074,0.7829228788009425
