,0,1,2,3,4
1113,0.9150169097171212,0.8369128697795304,0.7821528081603939,0.8204995136252448,0.8202354008844889
1114,0.9232560289981395,0.798615054916976,0.8662048289341779,0.8800787172728015,0.8519858930592618
1115,0.8775546298715393,0.855435883065243,0.8085754616462033,0.9044893121134046,0.8891494306506169
1116,0.7894747252838052,0.8337118878635804,0.8138874200584999,0.8130248434097165,0.8699099026428669
1117,0.8114406817360573,0.857340228719198,0.8932211801118818,0.8553078381210003,0.8611690715500604
1118,0.9912494045281289,0.9224535888498784,0.8311250763654573,0.841182037959679,0.8983141349364177
1119,0.8478348322480767,0.8746109625832647,0.9427496904559893,0.8717138171833173,0.7844100416862057
1120,0.8118245831658208,0.8498885897282714,0.8302040373319297,0.9356445369153416,0.8622716327747744
1121,0.8610212525384016,0.8693940708391487,0.7893679849409428,0.8415065578032663,0.920810187281393
1122,0.9564367612743162,0.8569491854320193,0.8469972745740049,0.9072563484161078,0.9277542662883964
1123,0.9050132203878731,0.8492103384847308,0.8183698169243266,0.8419646121279474,0.810527451619554
1124,0.8878087335727798,0.9679887805532122,0.8584486821473984,0.8019448715985438,0.8479103025703809
1125,0.9297162695775167,0.8232741236332659,0.9288816620020903,0.8658734433922094,0.8994088413942516
1126,0.8722487069159817,0.9562189669657524,0.8518969371702703,0.9627150558072437,0.8965702991748601
1127,0.8285994740087929,0.8616858549267166,0.7623086647115934,0.9132226742071152,0.8778431396777513
1128,0.8883297703788153,0.9446128290852212,0.8700702575192971,0.8901757614365151,0.8400644498170392
1129,0.8327607305660685,0.8109548125445604,0.8644514586622971,0.8895296978085119,0.8345853623473454
1130,0.9201501197223741,0.8181904575040441,0.8957703320432459,0.7835461233148866,0.8855416897140397
1131,0.8862664004579084,0.8096232543179317,0.8114086752479044,0.8966108036076705,0.8019143896787957
1132,0.7770029873006514,0.9018093311646583,0.8852795675088125,0.8101962156215478,0.9155902037665509
1133,0.8924063911217918,0.8797269916286383,0.8728746352634482,0.9450916356347412,0.9650772246417616
1134,0.8476390391551993,0.8832727471673005,0.7913149747949377,0.8708683834695886,0.7647866119471847
1135,0.8461007166032188,0.9512873445049062,0.8110531710579639,0.8146457605072521,0.7832319300063673
1136,0.8504258887470384,0.9360640820669462,0.8412650477746486,0.8450572551828048,0.837025456013908
1137,0.8723755700763328,0.8412836211903234,0.8061973576023538,0.8272354741968176,0.8521252893333368
1138,0.8509472877974641,0.7828383659336368,0.8541662466815494,0.9449222849284864,0.8638552209567559
1139,0.8573376669587405,0.8216913650718407,0.8832565017254279,0.8347797841969626,0.9071259173116359
1140,0.8364157764627055,0.7596954946692741,0.7574655866616519,0.8285005063749742,0.8848557670286139
1141,0.9321932967173785,0.787834533283965,0.8886784712639259,0.7894640557958854,0.8737588934424729
1142,0.8349487384317871,0.8358980390382138,0.8418491939122918,0.8339195219449266,0.9270709015698165
1143,0.8387484750876907,0.8378747618209434,0.888383356711027,0.9635922686571705,0.9474275117857893
1144,0.8925114937441345,0.8171521300448504,0.8961812818407919,0.9075929277690343,0.8010773402450724
1145,0.8417737849866471,0.9233709172591458,0.8736311235371497,0.8199178881480018,0.8241622158875264
1146,0.9005718454186127,0.8651073802936322,0.8750450124160588,0.7553245423717146,0.9071068229934633
1147,0.8844230422548203,0.8011858646820712,0.9081351166987894,0.8821022304793238,0.8983853445993186
1148,0.8330257382120642,0.8534563168953115,0.8551176746708794,0.8749951941472087,0.8889993374242774
1149,0.87675122356338,0.8853661522212043,0.8247572958763083,0.8096303244397516,0.8394170258245461
1150,0.8814504130400318,0.9004683639112889,0.8508243934022353,0.9348639295340042,0.9197545221155196
1151,0.8799532569755322,0.8438677948752675,0.8188209401966644,0.9312144787475177,0.7902184092516945
1152,0.8438086669737286,0.8282046604371804,0.8129362509188786,0.8240596567578062,0.7970374579398378
1153,0.9000559835324364,0.8977923229707505,0.8963379376845027,0.9087838172556535,0.8429052657847382
1154,0.9048933174947328,0.7913335797255932,0.8862413236015199,0.8129281603048009,0.8740503466346077
1155,0.8828748097313093,0.8689338815450156,0.8935140426723148,0.8902778532054906,0.9028650421737481
1156,0.8240549628867361,0.9033477328857347,0.8984793495547087,0.8305459130254895,0.8295560636337405
1157,0.8574704036531322,0.8761377064168133,0.8125926020455968,0.9414854800395085,0.8065583138923395
1158,0.7923884897851943,0.8190865897541706,0.8981264079768843,0.8274301602241945,0.9298285965340494
1159,0.8778936906207219,0.7480916573474787,0.8389113014883887,0.9269083281563365,0.8448730915926272
1160,0.8841307886557654,0.8709458881780229,0.76640377064325,0.9138942801864437,0.8506401182797988
1161,0.8131755994934933,0.895185272943319,0.9179412755236297,0.902191975584315,0.8440479276614199
1162,0.9121100537337445,0.7830518784635214,0.8613014906720489,0.8001624709424766,0.8134407433145525
1163,0.8413796630901614,0.8256456895024348,0.8489171369785271,0.8743673232983157,0.8223473771674594
1164,0.8195319794312942,0.8458868582783301,0.8470573018214543,0.8813921427609668,0.8506530631423219
1165,0.933231489139555,0.8660836185159273,0.8327653034296614,0.8211657368192891,0.8555623699566117
1166,0.8373469774167908,0.8522693061344355,0.8609168141199368,0.8528870080756746,0.8433425489251362
1167,0.862321218281662,0.9128974038970115,0.8796948332734784,0.8126013631289777,0.9028180169246627
1168,0.8614676670000658,0.8622923494168722,0.792982665813236,0.870963953787162,0.8971526629601017
1169,0.8152966956454311,0.8489212694022005,0.8974609571457357,0.9096334692097732,0.7695854611022213
1170,0.7539741799330932,0.8926891150167597,0.8685496449054875,0.8576801972199912,0.9856347256883062
1171,0.8244291095925649,0.9220989926168324,0.8530503714722765,0.8963563117303308,0.811243630660298
1172,0.8115828626591921,0.8759659399808466,0.8502086417151589,0.9718546370384973,0.832586892613404
1173,0.9213990866304208,0.8775549539941159,0.8622485699862725,0.8241989363270397,0.9266946995771318
1174,0.939172193639656,0.8338729786730528,0.8851139813501513,0.8513315642799153,0.8535564330265243
1175,0.8139332077608976,0.8846345228451925,0.8820128324149656,0.8280566853767666,0.8932113269735552
1176,0.8686013975245344,0.7994451947350447,0.7500089548728195,0.8085757125844186,0.8592286082360074
1177,0.8062558519052077,0.9401495641944695,0.8843857594646409,0.801933148513285,0.8269525443075809
1178,0.8826117685548601,0.8345944235530871,0.914072352467443,0.7938675105825922,0.8762160918974392
1179,0.884450935072862,0.8039270967364558,0.8299704772397617,0.9279905267862518,0.8210579551727523
1180,0.8975406878602151,0.8117363821394266,0.8950699106164507,0.839668129598446,0.8780901772637443
1181,0.8154402737969277,0.8033747816969827,0.9040234185008045,0.8957289843357215,0.9291877354059892
1182,0.8940138506030928,0.8164950749604509,0.8540974185440036,0.8876805040331226,0.9279050054659597
1183,0.8160409784941975,0.8960520666073171,0.9532196434738427,0.8743261501666452,0.8881779200101676
1184,0.9466930081696017,0.8124696916987849,0.8768598594937579,0.9460225210648594,0.7751110570600217
1185,0.878145036478289,0.7821449930399773,0.8930723932993158,0.7416162444940135,0.8231724119084219
1186,0.8182616401042286,0.822957499543852,0.917865070169386,0.9136113216561579,0.9273941872382553
1187,0.8857550148774105,0.9062294799658399,0.843889343776451,0.848096743232979,0.9008638336066184
1188,0.8288122667134081,0.7931554671506944,0.915035014534131,0.8151035301654035,0.8401867154646617
1189,0.8535465465444028,0.9814685038079694,0.8727228199092907,0.8025785134143522,0.9133938662537648
1190,0.9312005918407653,0.855273293015246,0.7748302346357018,0.8977172765289164,0.8721866998400776
1191,0.8619525052416854,0.9046323235255835,0.8275139417341735,0.9111870238549279,0.8956416538576156
1192,0.8678729758051367,0.8680531035857793,0.9378800026559926,0.8421223173852694,0.8995102557363731
1193,0.835195789105871,0.9315407441593118,0.8181285431108392,0.9479945613870995,0.80675873963803
1194,0.8158606842862988,0.821345324849375,0.7972395010428939,0.8665654936041084,0.85369606184304
1195,0.802049211300766,0.9026312510088164,0.8910290336987686,0.8803538604129149,0.815120423200572
1196,0.7862520180668151,0.8540752188932572,0.8674784730409086,0.8293758300742963,0.836668322501347
1197,0.9135616963780815,0.8531600876468275,0.9313282835638352,0.9281212663596012,0.8054199411317831
1198,0.8090267109946816,0.8817982699603168,0.9083025406903822,0.8232398171529538,0.9029773860105745
1199,0.8872107198338368,0.8505668668207867,0.8270318600366743,0.8064877094695855,0.9311109905794426
1200,0.8042692260458145,0.8534859915181091,0.883186922923727,0.9205457724350924,0.8320274213395302
1201,0.8902011507729416,0.8108336325518122,0.8351725798356823,0.8726817351410412,0.9117382157532671
1202,0.9017558670824248,0.8541565914651792,0.8260428470696397,0.893227671298884,0.905402209390209
1203,0.796415767667312,0.8628404769224661,0.8607993481221248,0.9048427126703449,0.8534288705788674
1204,0.8345071107709928,0.7964715287013959,0.8528969512499248,0.8170079492475084,0.906917145876135
1205,0.900343320957625,0.7865135731369071,0.9584529633446336,0.8623556120574363,0.8255109362045694
1206,0.8220268600446704,0.8426734688545903,0.8276543418161771,0.8599117499019996,0.8385035732800832
1207,0.8855914615352567,0.8748701244022263,0.9447574323366182,0.8888511045598239,0.9015575852208753
1208,0.9087872376920758,0.8632675019822356,0.8318781995929456,0.8859205143965567,0.8891747777766351
1209,0.8713973032261271,0.7949655674433953,0.9144328524567615,0.8642553470811929,0.7745290550074653
1210,0.9411996754913386,0.8989206307103956,0.8475549403864471,0.9166289162623389,0.8602212285624474
1211,0.8122356270502465,0.8440906388849692,0.7865564629448315,0.8508839132229477,0.8522826172133819
1212,0.843283619604802,0.8250156207474784,0.9471117998621791,0.8350556519427874,0.8018427407690626
1213,0.8183692266881037,0.8481542786289873,0.8622541870249516,0.9227903938986808,0.8293974438512479
1214,0.9103036962076507,0.9216743456627227,0.8564901993663369,0.8913961527270968,0.7959188512867269
1215,0.9058302367352624,0.8690518304159436,0.9041798413797771,0.8138813791180941,0.8577100802612774
1216,0.9273621985335126,0.8349137617848299,0.8539587268700775,0.9458019303833014,0.7973503567125997
1217,0.8951773278350634,0.8768141740811091,0.9802124652130249,0.9199052986225769,0.8350981184287207
1218,0.8795975329844026,0.84776137421564,0.9339777915272657,0.8375580777669672,0.7963060344502144
1219,0.8919770021464648,0.7970925503152555,0.7823094122341628,0.8561088379773574,0.8541333449834378
1220,0.8589427718515056,0.8920375140659927,0.8662231037236128,0.9083495972831213,0.9114491913377335
1221,0.8862848490472068,0.8654924007697379,0.9174761225970801,0.9210713703635821,0.8731540763926953
1222,0.8305635630921988,0.8676834890985128,0.7912521002006925,0.8029464060855196,0.8496538541134002
1223,0.9124792325165085,0.808052282888907,0.8658187287086678,0.7976918242544948,0.91763810168813
1224,0.8553289700661475,0.7586760886594599,0.961923827318768,0.8195497625678558,0.8588128223523342
1225,0.8755285193736193,0.8906962107759542,0.8639244665403369,0.8589768532616935,0.8716164024236945
1226,0.898859723183157,0.8333384994260278,0.9320967824640207,0.8766960766607479,0.8402943826146285
1227,0.8026045060762701,0.9102415768545808,0.8471457248819493,0.7916915455101553,0.8738395598312889
1228,0.9490535219888305,0.8751932107352807,0.8418013067161807,0.8176375022168028,0.9217775638340107
1229,0.7883324910978572,0.8676364956627584,0.8714237567611646,0.91886828433452,0.8409695825097407
1230,0.8865848650260509,0.841640130247487,0.7608455426180878,0.9053957679795399,0.9584900466048785
1231,0.8614110016276063,0.8276344320583359,0.8553704931813751,0.7913283886548872,0.8792645424264853
1232,0.8305674442820934,0.945318531939747,0.8918960249131178,0.8979346323635489,0.8538086123842581
1233,0.9135647237061992,0.7503488415042096,0.8817194003851734,0.8399608185482843,0.9218701674014407
1234,0.864124884849429,0.9202078557888786,0.9072846400958557,0.8234717427381396,0.8664916837953243
1235,0.8679236382705593,0.8333141755409645,0.8521591260402213,0.8687688901784755,0.8545354108631196
1236,0.8517352987190419,0.8319382863229616,0.8325287924508141,0.8478224282136786,0.8792715703757993
1237,0.8682482609933344,0.9060061448256216,0.7955858137938369,0.8907065092413105,0.9335384752781184
1238,0.8203447523443989,0.8598250389459244,0.9072600752584994,0.8654750655236141,0.9085873431981906
1239,0.8445070224087436,0.8401705126477209,0.8075156791688078,0.8744895228757812,0.9409768878375973
1240,0.9142121061806001,0.9410173401195011,0.889755130742329,0.8259946127948898,0.8528014452362602
1241,0.8746983328551882,0.8587706592735274,0.8592573545223756,0.8026696843401064,0.8510415640463057
1242,0.8999029870267956,0.8498846865331127,0.8569529967605373,0.9164643272507587,0.8760179657381049
1243,0.9740688258427856,0.8815071329598214,0.8052935579594263,0.9137924472052223,0.839163115317533
1244,0.8978400052248782,0.8321768723581718,0.8869520213617508,0.8091646617551014,0.8020449751781795
1245,0.9131414152617069,0.8016458213354332,0.8644393444959295,0.8254998364879085,0.8835978674536236
1246,0.8567059644915135,0.8226773225085711,0.8684438530295381,0.8122806992229257,0.8841143700520967
1247,0.7898450942981368,0.9498499347274448,0.8866377001604657,0.8089278709601393,0.8916641187644929
1248,0.8261606377774929,0.8379713852878573,0.8317065304661299,0.9119990739483833,0.8306773574439421
1249,0.8414904063751509,0.8265179114510911,0.8170201227731773,0.8209350016577719,0.7976583720941102
1250,0.8784735921401571,0.8725385727456798,0.8736674142663107,0.7911283457210012,0.8142524197842087
1251,0.8627783707020342,0.8884155040523718,0.8293429220059682,0.8832429151416559,0.8610790517875251
1252,0.8628415047243179,0.9010120712422328,0.8372402713088481,0.9312267711658355,0.9365727407182922
1253,0.9038190558811368,0.940522849236124,0.8635591519464362,0.8351438985669208,0.9782545262531075
1254,0.9111922040728965,0.8202255989692846,0.8465146234071463,0.8044752723789372,0.8397924785138112
1255,0.9051815605308968,0.9743583814689603,0.8876891476772407,0.8612215782403834,0.9152177999670618
1256,0.8008770143288323,0.8885148675105893,0.8873368014537464,0.8682400056455093,0.8969188802932191
1257,0.877925982120644,0.8520255761532873,0.8418371832858076,0.8451337787216794,0.887968993546373
1258,0.9786526404811741,0.8511815037379293,0.890804041531959,0.8197907457244336,0.8207173063354203
1259,0.9178219232776665,0.9199555180992015,0.8586228362314178,0.7867550138288666,0.8854891351224793
1260,0.889513817917227,0.9044361815066047,0.901866242683338,0.8413955896143267,0.902721227593303
1261,0.9292152338367377,0.8984871951049347,0.8284939726163159,0.7740389340789952,0.8359187090252642
1262,0.8490213637480206,0.8386677825115407,0.870237474431123,0.9442081342423906,0.7439331618879882
1263,0.8295870557147453,0.8687456234632784,0.8438480831328827,0.8083215312523839,0.8844084070491263
1264,0.8554522366571963,0.8858037236625952,0.8726738455444029,0.9349831789310739,0.886275671170509
1265,0.8994955914608708,0.870598426261956,0.8903356788690213,0.8556227051813614,0.800156110447876
1266,0.8953115652562142,0.8178879728037158,0.7571931991131776,0.8430341042791384,0.8729159529335894
1267,0.8663702825763875,0.9649513192503435,0.8705559889976893,0.8340884327119995,0.830511012084814
1268,0.835602848302005,0.8396231864603385,0.8908389344726929,0.8037093641420302,0.8377449940010153
1269,0.8441562145914805,0.8719485957502695,0.8667532796969901,0.8631886239589701,0.813313981846413
